# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intE,goalLane,yaw,y
0.001,0,181.7565299215859,-1.6994214263413462e-06,6.933620451113795e-05,-0.0016967498344715316,0.0,0,0,1.460214884387372e-06,-2.210105690264764e-06
0.002,0,5.846671137937398,-2.496347090461427e-06,-5.4358796664900536e-05,-0.0007907836503249526,-0.12369500117603849,0,0,2.4048913586567223e-06,-3.28055269713332e-06
0.003,0,7.723769648363608,-2.5144314409163445e-06,-4.1105849779121684e-05,-2.4582078113284012e-05,0.013252946885778851,0,0,1.9082115961674367e-06,-2.8819871006254876e-06
0.004,0,9.285574158952564,-2.8567419621741937e-06,2.820585310321873e-05,-0.00033986049537505086,0.06931170288234041,0,0,2.0232762470170267e-06,-3.035944758557516e-06
0.005,0,10.578934683422915,-3.114910875519399e-06,-1.5674653356318388e-05,-0.00023255013944435793,-0.043880506459537116,0,0,2.8540981593149265e-06,-3.405330425097667e-06
0.006,-0.0077653412429103666,11.659806447395386,-3.1547870153842487e-06,5.2827795092104095e-06,-2.1429122992187948e-05,0.020957432865528796,0,0,3.2989437831729514e-06,-3.3336516200320363e-06
0.007,-0.0077653412429103666,12.599697160387478,-3.235866254031587e-06,5.756085803369463e-06,-3.582925828939501e-05,0.00047330629415905367,0,0,4.152516262028072e-06,-3.42724872251656e-06
0.008,-0.0077653412429103666,13.461326465592439,-3.2416296901897794e-06,5.654644799016307e-06,6.433126246098317e-05,-0.00010144100435315649,0,0,5.225058405964365e-06,-3.481637037634057e-06
0.009000000000000001,-0.0077653412429103666,14.268557733448633,-3.185602455413781e-06,4.99181808829962e-06,0.00015540405958386285,-0.0006628267107166868,0,0,6.4923129253989075e-06,-3.488804311016686e-06
0.010000000000000002,-0.0077653412429103666,15.090642675169786,-3.0683136935382928e-06,3.750990059855598e-06,0.0002526424484185924,-0.001240828028444022,0,0,7.960705872392413e-06,-3.442134428739642e-06
0.011000000000000003,-0.0016121756550830605,15.919584462421753,-2.91462852878211e-06,1.928925924803288e-06,0.0003308267618949301,-0.00182206413505231,0,0,9.621995356258324e-06,-3.349426708941369e-06
0.012000000000000004,-0.0016121756550830605,16.833605737957075,-2.712069999320122e-06,-4.953093281787376e-07,0.0004332379006156151,-0.0024242352529820254,0,0,1.1515889588766609e-05,-3.2025976667506455e-06
0.013000000000000005,-0.0016121756550830605,17.793542788689866,-2.4752569800986337e-06,-3.5113636780900304e-06,0.0005253723858602628,-0.003016054349911293,0,0,1.3610804442388769e-05,-2.9872245374051176e-06
0.014000000000000005,-0.0016121756550830605,18.813086439587288,-2.1938193062931933e-06,-7.126024934763173e-06,0.0006360227828587875,-0.0036146612566731427,0,0,1.590608049183327e-05,-2.6779380930456096e-06
0.015000000000000006,-0.0016121756550830605,19.519851222047844,-1.8936435980360355e-06,-1.1108472956079854e-05,0.0007017631677352057,-0.003982448021316681,0,0,1.8242454897958754e-05,-2.233337312849181e-06
0.016000000000000007,-0.004347526820160842,19.991840921619385,-1.5532858172356422e-06,-1.5347364494714847e-05,0.0007879926111059293,-0.004238891538634993,0,0,2.060262791942463e-05,-1.6286910574868697e-06
0.017000000000000008,-0.004347526820160842,20.25384294705943,-1.2253479323579396e-06,-1.983676593820337e-05,0.0008264117801986303,-0.004489401443488522,0,0,2.3003873173535287e-05,-9.19671571243783e-07
0.01800000000000001,-0.004347526820160842,20.319584427978203,-9.319004701562144e-07,-2.44493617349347e-05,0.0008302358642908153,-0.00461259579673133,0,0,2.5384664925156296e-05,-1.1230882867133546e-07
0.01900000000000001,-0.004347526820160842,20.17553636552047,-6.77690855523599e-07,-2.9130171862375853e-05,0.0008277736621101028,-0.004680810127441154,0,0,2.7744097981133363e-05,7.791061802326214e-07
0.02000000000000001,-0.004347526820160842,19.856860505390603,-4.779062809735616e-07,-3.379238463626876e-05,0.0007985525932944251,-0.00466221277389291,0,0,3.004448677519725e-05,1.739129076656437e-06
0.02100000000000001,-0.002848794260041283,19.394056760772266,-3.475058420342976e-07,-3.8371742042772906e-05,0.0007465105019913299,-0.004579357406504144,0,0,3.226945899528656e-05,2.744389999740926e-06
0.022000000000000013,-0.002848794260041283,18.825572335972232,-3.063403070008637e-07,-4.2833149404292325e-05,0.0006729335416273792,-0.004461407361519418,0,0,3.4426886275764094e-05,3.7610292926371585e-06
0.023000000000000013,-0.002848794260041283,18.210885891903022,-3.665283823533911e-07,-4.7148446725462296e-05,0.0005820276205524243,-0.004315297321169972,0,0,3.651193888185777e-05,4.767117877848408e-06
0.024000000000000014,-0.002848794260041283,17.557330629321573,-4.936452391982167e-07,-5.127700700663187e-05,0.0005170828611459676,-0.004128560281169575,0,0,3.851005329290127e-05,5.7840524012946555e-06
0.025000000000000015,-0.002848794260041283,16.898074718723187,-7.000829549181481e-07,-5.521715065905435e-05,0.0004367348253869245,-0.003940143652422476,0,0,4.042421124474248e-05,6.789081581000001e-06
0.026000000000000016,0.0016634101901895737,16.25515103879838,-9.905102850579585e-07,-5.8984259606168515e-05,0.0003530856662169783,-0.0037671089471141674,0,0,4.226893849589823e-05,7.766315043811781e-06
0.027000000000000017,0.0016634101901895737,15.643172604496323,-1.34780356329288e-06,-6.253482713726048e-05,0.0002802492684532869,-0.0035505675310919644,0,0,4.403532284636835e-05,8.725040223868543e-06
0.028000000000000018,0.0016634101901895737,15.06975342054722,-1.7743345237396227e-06,-6.58908904929292e-05,0.00020676127744604375,-0.00335606335566872,0,0,4.57362259790511e-05,9.654802382420082e-06
0.02900000000000002,0.0016634101901895737,14.543501598584843,-2.2552107642556516e-06,-6.905607944363458e-05,0.0001452133802533897,-0.003165188950705384,0,0,4.73705896176617e-05,1.0564235797383913e-05
0.03000000000000002,0.0016634101901895737,14.063630574825446,-2.783357490227671e-06,-7.204220215020513e-05,9.005891861215093e-05,-0.0029861227065705463,0,0,4.8942676274921324e-05,1.1455045798924013e-05
0.03100000000000002,0.005293097096143644,13.628583717111065,-3.360448505788218e-06,-7.487103155422493e-05,3.556905203448474e-05,-0.002828829404019796,0,0,5.046345286985594e-05,1.2321230525997996e-05
0.03200000000000002,0.005293097096143644,13.260057500595774,-3.986272393652652e-06,-7.753655457873821e-05,-1.7023077693369658e-05,-0.0026655230245132824,0,0,5.1941116746698134e-05,1.3161147574896752e-05
0.03300000000000002,0.005293097096143644,12.926497098002951,-4.636375477004762e-06,-8.004011021583037e-05,-4.8712884096226584e-05,-0.002503555637092163,0,0,5.3370546617786156e-05,1.3995054580282521e-05
0.03400000000000002,0.005293097096143644,12.5995240895418,-5.30601665078812e-06,-8.238612475401423e-05,-7.74207828452175e-05,-0.002346014538183856,0,0,5.475088260117864e-05,1.4823717242526829e-05
0.035000000000000024,0.005293097096143644,12.326995297397502,-6.018499733896108e-06,-8.460664759580974e-05,-0.00012196016997184986,-0.002220522841795509,0,0,5.610219624840432e-05,1.562487953006762e-05
0.036000000000000025,0.007557128233919798,12.07375576716425,-6.7460268114941245e-06,-8.669151628881053e-05,-0.00014357784121122284,-0.0020848686930007953,0,0,5.741551521708233e-05,1.642257718345976e-05
0.037000000000000026,0.007557128233919798,11.815610794892821,-7.483887292016532e-06,-8.862238106701905e-05,-0.00016297173395746645,-0.0019308647782085187,0,0,5.8687491715912036e-05,1.7218162276019245e-05
0.03800000000000003,0.007557128233919798,11.598973887117905,-8.253595922532573e-06,-9.042710933808886e-05,-0.0001964942676873074,-0.0018047282710698044,0,0,5.9936301856755524e-05,1.7991951173952875e-05
0.03900000000000003,0.007557128233919798,11.382207013243232,-9.029445533608465e-06,-9.209061685661808e-05,-0.00021045211956549381,-0.0016635075185292242,0,0,6.11501435046673e-05,1.876551404169049e-05
0.04000000000000003,0.007557128233919798,11.228738445594463,-9.832277424732248e-06,-9.364408693372328e-05,-0.00023711044277953354,-0.0015534700771052017,0,0,6.234781653872839e-05,1.9522216074752468e-05
0.04100000000000003,0.009262435152372293,11.165958445040214,-1.0669747687801018e-05,-9.511520714871436e-05,-0.00026606213856272826,-0.0014711202149910786,0,0,6.354132928836394e-05,2.026036233379751e-05
0.04200000000000003,0.009262435152372293,11.152110619241002,-1.1517676714458284e-05,-9.648844509439843e-05,-0.00027661112368227114,-0.0013732379456840727,0,0,6.471907712586784e-05,2.1004841260133723e-05
0.04300000000000003,0.009262435152372293,11.154986133602186,-1.2372365132634629e-05,-9.777049805830256e-05,-0.00028465028633901083,-0.0012820529639041285,0,0,6.587915766777842e-05,2.1759701642312227e-05
0.04400000000000003,0.009262435152372293,11.173452740835398,-1.3231067114971186e-05,-9.896480801270336e-05,-0.00029013175798005633,-0.0011943099544007981,0,0,6.702171281770545e-05,2.252811583489852e-05
0.04500000000000003,0.009262435152372293,11.203607859234978,-1.409164680898377e-05,-0.00010007224007911707,-0.00029369486191858506,-0.0011074320664137085,0,0,6.814678961857556e-05,2.3312492948967022e-05
0.046000000000000034,0.01009586939467857,11.241476734091481,-1.4953281073364836e-05,-0.00010109251312554787,-0.00029662300334185537,-0.0010202730464308027,0,0,6.925447028149606e-05,2.411381171064685e-05
0.047000000000000035,0.01009586939467857,11.283594158722092,-1.5815494820160398e-05,-0.00010201792549394528,-0.00029959695128830335,-0.0009254123683974131,0,0,7.034417820259705e-05,2.493247998970226e-05
0.048000000000000036,0.01009586939467857,11.327257035440727,-1.6679473538310785e-05,-0.00010284843919982457,-0.0003036489179124235,-0.0008305137058792846,0,0,7.141655537654664e-05,2.5767246963493955e-05
0.04900000000000004,0.01009586939467857,11.370615736404494,-1.754631925206009e-05,-0.00010358348957356863,-0.00030881754083151013,-0.0007350503737440611,0,0,7.247199023997025e-05,2.6616801031198512e-05
0.05000000000000004,0.01009586939467857,11.412607245713863,-1.8417397711402897e-05,-0.00010422285639386719,-0.00031529556703989637,-0.000639366820298561,0,0,7.351099293835736e-05,2.747952130831619e-05
0.05100000000000004,0.010848227460786465,11.452781148335164,-1.929425494176568e-05,-0.00010476662259625101,-0.00032319739147922003,-0.0005437662023838184,0,0,7.453418137334026e-05,2.8353601133980038e-05
0.05200000000000004,0.010848227460786465,11.491090691414101,-2.0177948776100115e-05,-0.00010520876941659854,-0.00033236812349349683,-0.00044214682034752616,0,0,7.554154704562757e-05,2.923763164001745e-05
